3.33,3.3036,3.312,3.3182,3.3039,3.3054,3.3043,3.284,3.3031,3.1708,3.242,3.287,3.3159,3.3049,3.3193,3.3158
3.3028,3.3046,3.3112,3.318,3.3041,3.3109,3.3082,3.2994,3.2548,3.2721,3.3002,3.3085,3.3167,3.3051,3.3073,3.3161
3.3059,3.3043,3.3072,3.3195,3.3061,3.3041,3.2944,3.2983,3.2376,3.2601,3.3266,3.3146,3.3221,3.3067,3.32,3.3151
3.3062,3.3064,3.3104,3.3211,3.3033,3.3033,3.3009,3.2996,3.2475,3.2261,3.3061,3.3098,3.3182,3.308,3.3085,3.3125
3.3373,3.3048,3.3094,3.318,3.3043,3.3054,3.3048,3.2658,3.2452,3.1847,3.3078,3.3082,3.3158,3.3135,3.3261,3.3125
3.3124,3.3043,3.3104,3.3206,3.3093,3.3044,3.3124,3.2622,3.2769,3.2046,3.2861,3.3148,3.3227,3.309,3.3101,3.3154
3.2978,3.3039,3.3094,3.3213,3.3075,3.3051,3.2968,3.2963,3.2593,3.1793,3.1983,3.3107,3.3156,3.318,3.324,3.3159
3.3022,3.3054,3.3054,3.3214,3.3039,3.3078,3.3057,3.2876,3.2811,3.2442,3.2436,3.324,3.3271,3.3064,3.3127,3.3166
3.3052,3.3025,3.3038,3.3195,3.3004,3.3044,3.3127,3.2483,3.2217,3.275,3.256,3.2488,3.312,3.3065,3.3167,3.3158
3.3054,3.3077,3.3015,3.3211,3.3025,3.3049,3.315,3.2921,3.2426,3.2111,3.2161,3.2889,3.312,3.3128,3.3167,3.3133
3.307,3.3048,3.3004,3.3182,3.3072,3.307,3.3012,3.2352,3.3041,3.2732,3.2305,3.3124,3.3264,3.3049,3.3174,3.3146
3.3086,3.3028,3.3177,3.3172,3.3061,3.303,3.3101,3.2457,3.2473,3.2572,3.2248,3.2789,3.3192,3.3059,3.3143,3.3162
3.3065,3.3035,3.3101,3.3128,3.3022,3.3001,3.3004,3.2857,3.2601,3.2225,3.2921,3.2253,3.3174,3.3085,3.3151,3.3161
3.307,3.3033,3.3107,3.313,3.3035,3.3033,3.3046,3.2925,3.2284,3.1573,3.3041,3.2963,3.3101,3.3103,3.3146,3.3119
3.3064,3.3078,3.3128,3.3166,3.3056,3.3044,3.2986,3.3051,3.2603,3.2169,3.2939,3.269,3.33,3.309,3.3171,3.3133
3.3078,3.3072,3.3107,3.3187,3.3064,3.3067,3.3014,3.2866,3.1996,3.2373,3.2376,3.312,3.3059,3.3096,3.3169,3.3124
3.3086,3.3083,3.3104,3.3166,3.3004,3.3107,3.3159,3.2512,3.2389,3.2583,3.2659,3.3022,3.3124,3.3106,3.3174,3.3158
3.3091,3.3086,3.308,3.3195,3.2983,3.3009,3.2949,3.2643,3.2737,3.2428,3.297,3.286,3.313,3.3106,3.3195,3.3138
3.3061,3.3057,3.3082,3.3201,3.3027,3.3086,3.3018,3.2928,3.2683,3.1884,3.2805,3.2353,3.3195,3.3111,3.318,3.3138
3.3078,3.307,3.3122,3.3239,3.3091,3.3018,3.3158,3.292,3.2017,3.1997,3.2502,3.2887,3.3229,3.3143,3.3172,3.3122
3.3049,3.3088,3.3073,3.3179,3.3096,3.3018,3.3009,3.301,3.2711,3.2756,3.2581,3.3112,3.3182,3.3046,3.3154,3.3116
3.3065,3.3085,3.3049,3.3107,3.3057,3.309,3.3007,3.2855,3.2557,3.2632,3.2384,3.3043,3.313,3.3022,3.3148,3.3116
3.307,3.3078,3.3049,3.3048,3.3036,3.3065,3.3062,3.2981,3.2578,3.2539,3.1403,3.3078,3.3305,3.3064,3.3135,3.312
3.3067,3.3088,3.3059,3.2955,3.3064,3.3094,3.3088,3.1994,3.2816,3.2326,3.234,3.3167,3.3101,3.3096,3.309,3.312
3.307,3.3088,3.3031,3.3203,3.3067,3.3046,3.298,3.2693,3.2465,3.2056,3.2465,3.313,3.3101,3.3114,3.3195,3.3143
3.3065,3.3062,3.301,3.3127,3.3052,3.3059,3.3125,3.2185,3.2588,3.1866,3.2971,3.3062,3.3205,3.3116,3.3224,3.314
3.307,3.3112,3.302,3.3161,3.3028,3.3041,3.2988,3.2882,3.2695,3.2407,3.2916,3.3239,3.3243,3.3107,3.3143,3.3169
3.307,3.3103,3.3046,3.313,3.3043,3.3106,3.3067,3.2845,3.286,3.2135,3.2983,3.318,3.3107,3.3122,3.315,3.3169
3.3088,3.3067,3.3072,3.314,3.3044,3.3088,3.3031,3.2855,3.3027,3.208,3.2811,3.3151,3.3177,3.3093,3.309,3.3174
3.3096,3.3075,3.3107,3.3156,3.3048,3.2997,3.3086,3.2389,3.2617,3.2614,3.2355,3.301,3.312,3.3143,3.3143,3.3158
3.3104,3.3075,3.3099,3.3138,3.3043,3.3033,3.3056,3.2038,3.2402,3.2717,3.2505,3.302,3.308,3.3094,3.3188,3.3184
3.3098,3.3075,3.309,3.312,3.3056,3.3048,3.3138,3.2844,3.2735,3.2494,3.2696,3.3109,3.3166,3.3086,3.319,3.3128
3.3106,3.29,3.3096,3.3128,3.3038,3.2994,3.296,3.281,3.2667,3.2107,3.2857,3.307,3.3077,3.3078,3.3211,3.3145
3.314,3.3018,3.3101,3.3145,3.3027,3.308,3.2957,3.307,3.2064,3.1915,3.2182,3.268,3.3073,3.3078,3.3224,3.3145
3.3091,3.3088,3.3098,3.3138,3.3065,3.3073,3.3061,3.2688,3.2861,3.256,3.1971,3.2955,3.3324,3.3107,3.3153,3.3162
3.3059,3.3099,3.312,3.3151,3.3077,3.3062,3.3004,3.2946,3.2847,3.2583,3.1615,3.3112,3.3185,3.3128,3.3137,3.3145
3.3039,3.3114,3.3111,3.318,3.3062,3.3096,3.3054,3.291,3.2661,3.2151,3.247,3.3104,3.3107,3.309,3.3125,3.3114
3.3061,3.3106,3.3107,3.3172,3.3065,3.3078,3.3018,3.2549,3.224,3.2742,3.2797,3.3039,3.3164,3.3052,3.318,3.3148
3.3077,3.3128,3.3124,3.3175,3.3091,3.3051,3.313,3.2774,3.2378,3.2724,3.2661,3.3124,3.3174,3.3072,3.3198,3.3146
3.3078,3.3106,3.3056,3.3171,3.3104,3.3106,3.3001,3.2313,3.2729,3.2528,3.2795,3.3057,3.3239,3.3082,3.3171,3.3159
3.3069,3.3083,3.3054,3.3158,3.3072,3.3051,3.3039,3.2942,3.3001,3.196,3.2256,3.3248,3.3153,3.3119,3.3187,3.3137
3.3093,3.3061,3.3039,3.318,3.3059,3.3051,3.3043,3.297,3.2632,3.1819,3.2795,3.296,3.314,3.3106,3.3279,3.3145
3.3073,3.3059,3.2976,3.3169,3.3052,3.3106,3.2968,3.2834,3.2457,3.2255,3.2596,3.3195,3.3162,3.3111,3.3145,3.3153
3.3094,3.3052,3.2936,3.3182,3.3048,3.3098,3.2986,3.3061,3.2711,3.2106,3.2834,3.312,3.3198,3.3094,3.3107,3.3148
3.3137,3.3075,3.2921,3.3161,3.3054,3.3096,3.3175,3.2934,3.2742,3.2505,3.2305,3.3171,3.3062,3.3096,3.3151,3.3151
3.3101,3.3077,3.3093,3.3132,3.3052,3.3043,3.2952,3.2713,3.268,3.2279,3.1824,3.2323,3.307,3.3086,3.3237,3.3153
3.308,3.3098,3.3064,3.3138,3.3054,3.3103,3.2991,3.2904,3.275,3.2439,3.2683,3.2879,3.3135,3.3093,3.3213,3.3158
3.3031,3.3234,3.3054,3.3203,3.3033,3.3069,3.2967,3.2816,3.2403,3.324,3.269,3.2991,3.3039,3.3119,3.3192,3.3167
3.3062,3.3117,3.3065,3.3133,3.302,3.3061,3.3014,3.2963,3.2188,3.2512,3.2878,3.3022,3.3069,3.3088,3.3177,3.3162
3.308,3.3107,3.3059,3.3137,3.3014,3.3132,3.3067,3.2549,3.252,3.2646,3.236,3.3041,3.3156,3.3103,3.3196,3.3153
3.3069,3.3111,3.3073,3.3161,3.3023,3.3054,3.298,3.2933,3.2457,3.2276,3.2672,3.2976,3.3062,3.3091,3.3198,3.3137
3.3062,3.3128,3.3078,3.3182,3.3023,3.3023,3.3169,3.2504,3.2719,3.1829,3.2878,3.3116,3.3056,3.3094,3.3145,3.3146
3.3059,3.3148,3.3086,3.3172,3.3056,3.2997,3.3146,3.2845,3.2798,3.2229,3.2412,3.3061,3.3128,3.3098,3.3162,3.3124
3.3052,3.3124,3.3104,3.3179,3.3046,3.3064,3.2933,3.2996,3.1975,3.1963,3.2162,3.3451,3.3208,3.3103,3.3156,3.314
3.3065,3.3098,3.3103,3.3135,3.3061,3.3041,3.3099,3.2947,3.2612,3.1772,3.2337,3.2887,3.3112,3.3106,3.3138,3.315
3.3061,3.3086,3.3088,3.3116,3.3052,3.3075,3.3022,3.2064,3.2842,3.2774,3.2442,3.3064,3.308,3.3083,3.3166,3.3143
3.307,3.3122,3.3075,3.3085,3.3073,3.3075,3.3059,3.2662,3.229,3.2098,3.2429,3.2926,3.3145,3.3069,3.3182,3.3138
3.3065,3.3117,3.3094,3.3067,3.3091,3.3065,3.32,3.2989,3.2387,3.2289,3.1903,3.3017,3.3271,3.3114,3.3146,3.3156
3.3062,3.3119,3.3085,3.3099,3.3052,3.3094,3.2904,3.3023,3.2683,3.2376,3.2764,3.3046,3.2997,3.3153,3.3185,3.3172
3.3065,3.3128,3.3109,3.3138,3.3028,3.3033,3.3023,3.3214,3.3146,3.2196,3.2942,3.2928,3.3073,3.3135,3.3196,3.3151
3.3072,3.3106,3.3103,3.3135,3.3015,3.3073,3.3017,3.2968,3.256,3.2632,3.2658,3.2849,3.3193,3.3106,3.3276,3.3146
3.3075,3.308,3.3085,3.3167,3.3038,3.3049,3.3065,3.2955,3.2946,3.2601,3.2891,3.2975,3.3188,3.3109,3.3128,3.3127
3.3072,3.308,3.307,3.3171,3.3035,3.3043,3.3077,3.2593,3.2471,3.22,3.2635,3.314,3.3059,3.3111,3.3158,3.3148
3.3064,3.3078,3.3124,3.3171,3.3062,3.2946,3.3094,3.2696,3.2683,3.2711,3.2706,3.2994,3.3153,3.3039,3.3153,3.3161
3.3039,3.3086,3.3114,3.3169,3.3086,3.2897,3.2962,3.3111,3.2209,3.2337,3.2614,3.341,3.2963,3.3069,3.3145,3.3138
3.3054,3.3093,3.3067,3.3185,3.3043,3.2975,3.3052,3.2941,3.2758,3.2549,3.1908,3.3052,3.3075,3.308,3.3143,3.3151
3.3078,3.3077,3.3017,3.3201,3.3052,3.3018,3.3091,3.3153,3.2177,3.2403,3.2198,3.3284,3.3069,3.308,3.3143,3.3161
3.3078,3.3128,3.3067,3.319,3.3044,3.3056,3.2959,3.2606,3.2827,3.2695,3.2213,3.297,3.3116,3.3073,3.315,3.315
3.3138,3.3117,3.308,3.3177,3.3027,3.3051,3.3017,3.2672,3.2274,3.2269,3.1368,3.3005,3.2805,3.3116,3.3164,3.3154
3.3067,3.3112,3.3093,3.3171,3.3018,3.3051,3.3156,3.2981,3.2183,3.2059,3.2614,3.3226,3.2889,3.312,3.3128,3.3184
3.3093,3.3112,3.3145,3.3179,3.3023,3.3124,3.2994,3.2929,3.2361,3.2504,3.2781,3.2904,3.3059,3.314,3.3127,3.3164
3.3069,3.3125,3.3128,3.3172,3.3048,3.3111,3.2991,3.2997,3.1923,3.2248,3.2997,3.3122,3.3465,3.3077,3.3117,3.3154
3.308,3.3116,3.3075,3.3171,3.3046,3.312,3.3004,3.274,3.2222,3.247,3.3158,3.303,3.296,3.3075,3.3107,3.3153
3.3075,3.3137,3.309,3.3169,3.3036,3.3104,3.3319,3.285,3.301,3.209,3.2983,3.3088,3.3054,3.309,3.3135,3.3124
3.3043,3.3193,3.3083,3.3182,3.3028,3.3077,3.3044,3.2976,3.2505,3.1954,3.2714,3.251,3.3184,3.3125,3.3153,3.3137
3.3023,3.3106,3.3036,3.3151,3.2999,3.3015,3.2976,3.2845,3.2196,3.2416,3.1677,3.2981,3.2975,3.3094,3.3166,3.313
3.3061,3.3059,3.301,3.3172,3.3046,3.3036,3.3031,3.2965,3.252,3.2043,3.2248,3.3025,3.3098,3.3101,3.3164,3.3158
3.3046,3.3073,3.2984,3.3164,3.3049,3.3062,3.3119,3.2926,3.2454,3.1565,3.2326,3.3124,3.3072,3.312,3.3269,3.3146
3.3077,3.3109,3.3007,3.3179,3.3073,3.3072,3.302,3.2522,3.2931,3.2792,3.2585,3.312,3.3125,3.3117,3.3177,3.3146
3.308,3.3086,3.3098,3.3198,3.3036,3.3023,3.3017,3.258,3.2662,3.2434,3.2043,3.3117,3.3096,3.3103,3.3235,3.3116
3.3099,3.3049,3.309,3.3227,3.2993,3.3082,3.3083,3.2944,3.2677,3.2638,3.287,3.3061,3.3023,3.3117,3.3114,3.314
3.3035,3.3098,3.3099,3.3198,3.3025,3.3124,3.3078,3.2682,3.2289,3.2031,3.2293,3.3056,3.3329,3.3078,3.3067,3.3148
3.3078,3.3132,3.3078,3.3169,3.3022,3.3061,3.3038,3.2371,3.2279,3.2578,3.2881,3.3036,3.3062,3.3111,3.3106,3.3158
3.3062,3.3117,3.3085,3.3198,3.3044,3.3112,3.302,3.2768,3.2567,3.1852,3.2734,3.2894,3.3009,3.3125,3.312,3.314
3.3099,3.3109,3.3088,3.3217,3.3067,3.3078,3.3052,3.2588,3.2669,3.24,3.2533,3.3122,3.3219,3.3094,3.3114,3.315
3.3099,3.3415,3.3107,3.318,3.3061,3.3083,3.3057,3.1878,3.2355,3.1965,3.2683,3.3222,3.3086,3.3072,3.3103,3.3162
3.3107,3.3159,3.3098,3.3188,3.3039,3.312,3.3099,3.2581,3.2601,3.2204,3.1789,3.3056,3.3093,3.3106,3.312,3.315
3.3054,3.3038,3.3104,3.3211,3.2996,3.3086,3.2868,3.29,3.2471,3.2208,3.1814,3.3051,3.3203,3.3111,3.3158,3.315
3.3069,3.315,3.3125,3.3164,3.302,3.3059,3.2993,3.2965,3.2607,3.1981,3.1724,3.3104,3.3172,3.3098,3.3148,3.3164
3.3069,3.3208,3.3112,3.3156,3.303,3.3069,3.3056,3.3023,3.2753,3.2146,3.2331,3.3156,3.3036,3.3085,3.309,3.3141
3.3044,3.3061,3.3094,3.3143,3.3023,3.3069,3.3061,3.2929,3.2216,3.2428,3.2805,3.2816,3.3179,3.3078,3.3107,3.3156
3.3023,3.3138,3.3078,3.307,3.3038,3.3077,3.2994,3.3023,3.2416,3.1797,3.3247,3.301,3.3242,3.3111,3.3122,3.315
3.3031,3.3077,3.307,3.3082,3.3001,3.3051,3.3094,3.2887,3.2264,3.2043,3.2727,3.3195,3.291,3.3116,3.3122,3.3135
3.3075,3.2777,3.3106,3.3172,3.301,3.303,3.302,3.2944,3.3049,3.2677,3.2127,3.2996,3.2959,3.3107,3.3141,3.3141
3.3156,3.303,3.3094,3.3151,3.3023,3.3094,3.3054,3.2971,3.2615,3.279,3.2772,3.2651,3.3065,3.3119,3.3208,3.3146
3.3193,3.3114,3.3117,3.3182,3.3014,3.3116,3.3073,3.2936,3.2392,3.2853,3.274,3.2886,3.3166,3.3119,3.3153,3.314
3.28,3.2967,3.3096,3.3185,3.3033,3.302,3.3054,3.2454,3.2785,3.2573,3.3124,3.3162,3.262,3.312,3.3138,3.3137
3.3017,3.3054,3.3067,3.3211,3.3062,3.2957,3.3038,3.253,3.2816,3.2599,3.2939,3.274,3.2984,3.3086,3.3116,3.3159
3.3069,3.313,3.3094,3.3224,3.3052,3.2934,3.3145,3.2412,3.2188,3.2185,3.3284,3.2952,3.3073,3.3117,3.3103,3.3172
3.3036,3.3137,3.3091,3.3222,3.3075,3.3028,3.3004,3.2761,3.2234,3.274,3.2645,3.3292,3.3044,3.3195,3.3078,3.3148
3.3051,3.3065,3.3141,3.3217,3.3062,3.3059,3.3054,3.262,3.2682,3.2473,3.2988,3.3057,3.3158,3.3038,3.3101,3.3135
3.3057,3.2981,3.3062,3.3221,3.3064,3.3085,3.3043,3.246,3.2357,3.2384,3.303,3.3012,3.3125,3.3056,3.3073,3.3146
3.3056,3.3132,3.3093,3.3221,3.3025,3.3085,3.3112,3.2664,3.3017,3.2277,3.2583,3.3049,3.3062,3.3117,3.3067,3.315
3.3004,3.3117,3.3101,3.3216,3.3038,3.308,3.307,3.2955,3.2806,3.2518,3.2612,3.3106,3.3114,3.3125,3.3062,3.3182
3.3043,3.312,3.3098,3.3209,3.3039,3.3054,3.308,3.2993,3.2543,3.2295,3.2436,3.309,3.3122,3.3143,3.308,3.3167
3.3025,3.3122,3.3065,3.3169,3.3027,3.3062,3.297,3.2425,3.2784,3.2732,3.2863,3.3075,3.3101,3.308,3.3072,3.3188
3.3059,3.3077,3.3085,3.3187,3.3054,3.3119,3.2981,3.2713,3.2526,3.2313,3.2709,3.3051,3.3064,3.3073,3.3035,3.3158
3.2933,3.3096,3.3104,3.3174,3.3027,3.3075,3.3001,3.3046,3.2376,3.2615,3.248,3.2777,3.2811,3.3109,3.3069,3.3162
3.3031,3.3104,3.3117,3.3201,3.3025,3.3044,3.3101,3.3038,3.2374,3.2628,3.2798,3.3049,3.2502,3.3094,3.3078,3.3141
3.303,3.3128,3.3096,3.3198,3.3067,3.308,3.3082,3.2991,3.2934,3.1899,3.2858,3.3099,3.2934,3.3072,3.3101,3.3135
3.3062,3.3122,3.3046,3.3227,3.3046,3.3086,3.3027,3.2591,3.2755,3.2216,3.2643,3.3022,3.3062,3.3146,3.3154,3.3137
3.313,3.3107,3.3023,3.3205,3.3025,3.3101,3.3085,3.3014,3.217,3.2528,3.2096,3.3145,3.3156,3.3264,3.3133,3.3137
3.3088,3.3124,3.2999,3.3203,3.3052,3.3106,3.2973,3.3005,3.2577,3.2047,3.2756,3.3177,3.3038,3.3043,3.3093,3.3141
3.309,3.3158,3.3077,3.3185,3.3064,3.3073,3.3096,3.2831,3.2334,3.2217,3.2624,3.3127,3.3078,3.3072,3.3078,3.3137
3.3069,3.3209,3.3065,3.3133,3.3065,3.3062,3.3107,3.3082,3.2701,3.2342,3.2569,3.2978,3.3111,3.3122,3.3064,3.3156
3.3051,3.2819,3.3067,3.3146,3.3052,3.3049,3.3088,3.3073,3.268,3.2295,3.2635,3.2784,3.3112,3.3104,3.3069,3.3124
3.3067,3.3109,3.307,3.3201,3.308,3.3096,3.3094,3.2591,3.2384,3.2688,3.2638,3.2015,3.318,3.3082,3.3078,3.3132
3.3088,3.3175,3.3083,3.3196,3.3064,3.3128,3.3044,3.2912,3.2635,3.2399,3.2002,3.2916,3.3023,3.3104,3.3069,3.3119
3.3046,3.3161,3.3099,3.3187,3.3014,3.3085,3.3069,3.2416,3.2426,3.2319,3.2578,3.2878,3.3137,3.3069,3.3077,3.3124
3.3022,3.3077,3.3088,3.3184,3.3025,3.3067,3.3027,3.219,3.2035,3.2667,3.2358,3.2959,3.307,3.3114,3.3083,3.3143
3.3035,3.3027,3.3111,3.3188,3.3054,3.3125,3.3039,3.2611,3.2679,3.3091,3.258,3.3038,3.3093,3.3135,3.308,3.3141
3.303,3.3067,3.3104,3.3196,3.3044,3.3094,3.3067,3.2776,3.2672,3.2426,3.2887,3.3206,3.3171,3.3103,3.3083,3.3124
3.3033,3.3179,3.314,3.3162,3.3039,3.3039,3.309,3.2237,3.2836,3.2268,3.2865,3.2965,3.3049,3.3119,3.3049,3.3174
3.3057,3.3099,3.3135,3.3114,3.3044,3.3101,3.3111,3.2802,3.2805,3.2314,3.2643,3.297,3.3096,3.3062,3.3064,3.3158
3.3049,3.3171,3.3124,3.3054,3.3077,3.3041,3.3096,3.2742,3.2324,3.2368,3.2329,3.2446,3.3153,3.307,3.309,3.3127
3.3049,3.3214,3.3101,3.3022,3.3061,3.3093,3.3117,3.2209,3.307,3.2408,3.229,3.2408,3.3298,3.3114,3.3061,3.3146
3.3048,3.3179,3.3103,3.3268,3.3059,3.3133,3.2993,3.2682,3.2865,3.2564,3.2683,3.3093,3.3025,3.3112,3.3078,3.3125
3.3057,3.3117,3.3098,3.3179,3.3072,3.3085,3.3085,3.2853,3.2674,3.1892,3.2075,3.302,3.3044,3.3103,3.3132,3.3171
3.3075,3.3162,3.3083,3.3188,3.3078,3.3057,3.3004,3.2256,3.2889,3.1962,3.2858,3.3114,3.3187,3.309,3.3099,3.3167
3.3078,3.3104,3.3067,3.3169,3.3075,3.307,3.302,3.2536,3.2402,3.2156,3.2318,3.3062,3.3096,3.308,3.3093,3.3137
3.3072,3.3125,3.3057,3.3198,3.3088,3.3059,3.3052,3.2742,3.2706,3.1988,3.2845,3.291,3.3072,3.3093,3.3057,3.3138
3.3093,3.3117,3.3111,3.3184,3.3096,3.3005,3.3075,3.2963,3.2913,3.2528,3.3187,3.3112,3.3112,3.3099,3.3051,3.3146
3.3067,3.3002,3.3133,3.3177,3.3067,3.2975,3.3033,3.2855,3.2907,3.2399,3.2614,3.3077,3.3195,3.3065,3.3057,3.3145
3.3039,3.3007,3.3127,3.3177,3.3044,3.3099,3.3117,3.2658,3.2614,3.2107,3.2847,3.3054,3.3164,3.3093,3.3075,3.3153
3.3039,3.2957,3.3075,3.3162,3.3051,3.3094,3.3114,3.2849,3.2437,3.245,3.229,3.3124,3.3234,3.3106,3.3049,3.3153
3.3031,3.3135,3.3031,3.3211,3.3056,3.3085,3.3057,3.2899,3.2879,3.2654,3.2441,3.3179,3.2963,3.3078,3.3085,3.314
3.3036,3.3174,3.3075,3.3206,3.3085,3.3069,3.3101,3.2661,3.2504,3.1755,3.2931,3.3067,3.3057,3.3091,3.3075,3.3172
3.3062,3.3158,3.3046,3.3195,3.3109,3.308,3.3007,3.2259,3.2852,3.2682,3.1971,3.2981,3.3107,3.3098,3.3088,3.3156
3.308,3.3094,3.3062,3.3179,3.307,3.3137,3.3057,3.2502,3.2923,3.253,3.2912,3.2818,3.3096,3.3156,3.3046,3.318
3.3072,3.3104,3.312,3.3174,3.2991,3.3031,3.3216,3.2607,3.268,3.2674,3.2735,3.2984,3.3103,3.3064,3.3091,3.3158
3.3078,3.3132,3.3196,3.3179,3.3025,3.3059,3.3004,3.2726,3.2151,3.2369,3.2748,3.3049,3.3064,3.3041,3.3062,3.3166
3.3078,3.3138,3.3184,3.3169,3.3051,3.3124,3.303,3.287,3.2157,3.2183,3.2554,3.3082,3.3096,3.3075,3.3073,3.3145
3.3065,3.3158,3.3146,3.3188,3.3041,3.3051,3.3072,3.2764,3.2627,3.2677,3.3014,3.3004,3.329,3.3114,3.3077,3.3124
3.3077,3.3166,3.2887,3.3205,3.3049,3.3111,3.2991,3.2895,3.2916,3.2738,3.2771,3.3041,3.3036,3.3082,3.3082,3.3167
3.3056,3.3146,3.2938,3.3162,3.3083,3.3096,3.2999,3.1897,3.2564,3.2458,3.3127,3.3408,3.3028,3.308,3.3099,3.3153
3.3072,3.3124,3.2842,3.3203,3.3107,3.3153,3.3098,3.2473,3.2022,3.2476,3.2614,3.3124,3.3124,3.3098,3.308,3.3159
3.3041,3.3148,3.2941,3.3177,3.309,3.308,3.3148,3.2523,3.2551,3.2386,3.2761,3.2965,3.3077,3.312,3.3117,3.3153
3.3065,3.3116,3.3031,3.3153,3.3077,3.3107,3.2988,3.2755,3.2695,3.2403,3.2641,3.3035,3.3083,3.3109,3.3091,3.3153
3.3067,3.3162,3.3036,3.3153,3.3056,3.309,3.2993,3.2808,3.2444,3.19,3.264,3.3093,3.3106,3.3103,3.3101,3.3138
3.3061,3.3159,3.3027,3.32,3.3051,3.3185,3.3124,3.2719,3.2423,3.229,3.301,3.3014,3.3146,3.3093,3.3127,3.3124
3.3062,3.3205,3.3051,3.3217,3.3082,3.303,3.314,3.2823,3.2505,3.1968,3.2559,3.3425,3.3185,3.3088,3.3116,3.313
3.3077,3.3221,3.3054,3.3188,3.3085,3.3039,3.3012,3.2921,3.2101,3.2504,3.2128,3.3122,3.3162,3.307,3.3112,3.3122
3.3051,3.3247,3.307,3.315,3.3065,3.3086,3.3067,3.2952,3.2395,3.2264,3.228,3.2904,3.3075,3.3083,3.3116,3.3171
3.307,3.3124,3.307,3.3159,3.3049,3.3112,3.3148,3.2975,3.2685,3.2234,3.2483,3.3145,3.3083,3.3101,3.3093,3.3167
3.3061,3.3022,3.3049,3.3169,3.3056,3.3099,3.301,3.2939,3.2685,3.2057,3.2183,3.3151,3.3112,3.3128,3.3107,3.3167
3.3033,3.307,3.3065,3.3188,3.3094,3.3075,3.3078,3.2915,3.2824,3.2719,3.2598,3.2991,3.3036,3.3114,3.3119,3.3169
3.3059,3.3096,3.3085,3.3177,3.3067,3.3094,3.2999,3.2907,3.2628,3.2204,3.2879,3.2938,3.3057,3.3124,3.3088,3.3166
3.3051,3.3169,3.3103,3.312,3.3056,3.3083,3.3059,3.2954,3.2355,3.157,3.2368,3.2897,3.3101,3.3112,3.3083,3.3137
3.308,3.3162,3.3094,3.3117,3.3082,3.3094,3.3172,3.2348,3.2627,3.1949,3.2813,3.2988,3.3103,3.3117,3.3072,3.3122
3.3057,3.3096,3.3046,3.3166,3.3049,3.3069,3.3132,3.2331,3.2353,3.1979,3.2912,3.2993,3.3184,3.312,3.3091,3.3145
3.3078,3.3022,3.3078,3.3205,3.3051,3.3046,3.3025,3.2515,3.3038,3.2321,3.2975,3.2936,3.3052,3.3107,3.3103,3.3159
3.3101,3.3107,3.308,3.319,3.3065,3.308,3.3098,3.2876,3.2675,3.2418,3.285,3.2651,3.313,3.3073,3.3101,3.318
3.3111,3.314,3.3067,3.3213,3.3064,3.3098,3.3036,3.2831,3.2434,3.2742,3.2844,3.2918,3.3146,3.3122,3.3078,3.3119
3.3072,3.3127,3.3049,3.3195,3.3083,3.308,3.3012,3.2541,3.2334,3.2191,3.2884,3.2975,3.309,3.3103,3.3099,3.3119
3.3057,3.3125,3.307,3.3213,3.3119,3.298,3.3059,3.2803,3.2457,3.1852,3.2894,3.307,3.3146,3.308,3.3119,3.313
3.309,3.3107,3.3091,3.3213,3.3093,3.2971,3.3065,3.2811,3.22,3.1374,3.2601,3.3093,3.3162,3.3101,3.3109,3.3154
3.3052,3.313,3.3083,3.3209,3.3098,3.2942,3.3005,3.2776,3.24,3.1989,3.2188,3.2766,3.3211,3.3096,3.3109,3.3135
3.3056,3.308,3.3056,3.3235,3.3099,3.3085,3.3017,3.267,3.2646,3.2912,3.2643,3.2946,3.3023,3.312,3.3127,3.3145
3.3077,3.3007,3.3056,3.3208,3.3078,3.3038,3.3015,3.2819,3.2544,3.1771,3.269,3.2986,3.3057,3.3151,3.3132,3.3145
3.3075,3.3122,3.3104,3.3192,3.3052,3.3072,3.3112,3.3009,3.2287,3.2358,3.248,3.313,3.3151,3.3057,3.3141,3.3159
3.3075,3.3122,3.3036,3.3159,3.3052,3.3085,3.3065,3.2962,3.2941,3.2802,3.1727,3.2389,3.2879,3.3124,3.312,3.3159
3.3085,3.3133,3.2973,3.3184,3.3044,3.3052,3.3077,3.2971,3.2554,3.2022,3.2889,3.3017,3.3046,3.3107,3.314,3.3143
3.3039,3.3146,3.3043,3.3217,3.3073,3.3065,3.308,3.2857,3.201,3.2237,3.2785,3.3043,3.3125,3.3096,3.3125,3.3146
3.3033,3.3127,3.3078,3.3214,3.309,3.3059,3.3062,3.2573,3.2709,3.2617,3.2507,3.3281,3.3046,3.3111,3.3114,3.313
3.3036,3.3146,3.3086,3.3222,3.307,3.3061,3.32,3.2766,3.2536,3.2038,3.2637,3.2991,3.3107,3.3099,3.3098,3.3145
3.3064,3.3162,3.3096,3.32,3.3038,3.3067,3.2921,3.2997,3.2853,3.2088,3.2476,3.3049,3.3083,3.3124,3.3107,3.3153
3.3082,3.3143,3.3061,3.3161,3.3082,3.3107,3.3025,3.2866,3.2551,3.2036,3.2054,3.3132,3.3062,3.3122,3.3132,3.3156
3.3086,3.3116,3.2993,3.3222,3.3112,3.3128,3.3012,3.2645,3.2162,3.2517,3.2661,3.2923,3.309,3.3101,3.3025,3.314
